fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2020-10-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,20.8,0.0,14.4,05:46,27.1,12:37,8.0,6.4,10.8,16:56,9.4,1018.6,-2.0,1015.1,17.0,es1393a
2020-10-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.4,0.0,15.3,00:33,27.6,13:41,25.0,3.1,13.9,21:41,4.6,1015.4,0.0,1005.6,20.0,es1393a
2020-10-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.4,0.1,18.8,07:01,24.0,12:50,26.0,4.7,13.3,00:34,7.7,1011.6,-2.0,1005.8,1.0,es1393a
2020-10-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,20.4,1.0,17.9,23:59,22.8,01:51,99.0,3.9,9.2,-2,0.0,1016.3,-2.0,1008.8,6.0,es1393a
2020-10-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.8,0.0,13.7,05:19,22.0,14:17,26.0,5.8,13.3,15:23,8.4,1022.6,22.0,1016.2,0.0,es1393a
2020-10-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.5,0.0,13.3,03:27,21.7,11:16,22.0,4.7,8.3,15:55,9.9,1024.3,-2.0,1020.2,24.0,es1393a
2020-10-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.9,0.0,10.5,06:34,21.3,13:39,23.0,6.4,16.4,23:50,9.8,1020.2,0.0,1011.2,24.0,es1393a
2020-10-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.8,0.0,14.5,22:07,21.0,09:12,99.0,4.4,18.6,-2,8.1,1018.3,-2.0,1009.7,3.0,es1393a
2020-10-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.1,0.0,11.8,23:28,20.4,12:26,34.0,5.0,10.8,05:20,9.7,1018.7,-2.0,1016.3,16.0,es1393a
2020-10-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.2,0.0,10.2,06:27,20.3,10:48,99.0,2.2,4.7,-2,9.7,1021.2,-2.0,1016.8,3.0,es1393a
2020-10-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.4,0.0,12.2,04:38,24.7,16:02,7.0,3.3,7.2,18:44,10.0,1023.7,-2.0,1020.8,2.0,es1393a
2020-10-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.4,0.0,14.1,02:49,28.6,11:04,12.0,4.7,9.2,11:36,10.0,1023.2,-2.0,1020.4,15.0,es1393a
2020-10-31,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.3,0.0,14.3,22:11,22.3,08:47,99.0,3.1,9.7,-2,8.2,1023.1,-2.0,1021.2,15.0,es1393a
2020-11-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.7,0.0,12.7,06:09,20.7,12:48,99.0,1.7,5.0,13:28,9.3,1022.7,-2.0,1020.1,16.0,es1393a
2020-11-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.3,0.0,11.4,02:21,19.2,11:29,99.0,1.7,4.7,-2,9.6,1021.6,-2.0,1018.9,17.0,es1393a
2020-11-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.0,0.0,11.0,06:31,19.1,12:44,36.0,2.5,6.7,21:57,8.8,1021.3,-2.0,1019.2,3.0,es1393a
2020-11-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,19.9,0.6,14.9,06:02,24.9,12:56,4.0,5.8,15.0,23:31,5.4,1020.0,0.0,1011.5,16.0,es1393a
2020-11-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.4,0.7,18.6,01:56,24.2,14:38,8.0,6.1,21.7,05:05,2.4,1014.9,-2.0,1011.0,5.0,es1393a
2020-11-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.2,3.1,19.9,-2,28.6,10:57,99.0,6.1,13.9,-2,3.0,1014.1,-2.0,1008.5,20.0,es1393a
2020-11-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.2,0.0,13.1,23:34,21.4,12:26,33.0,4.2,18.6,02:12,9.0,1021.5,-2.0,1010.9,0.0,es1393a
2020-11-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.4,0.0,13.0,02:59,23.7,10:28,33.0,2.8,10.8,04:28,8.3,1021.5,0.0,1013.4,9.0,es1393a
2020-11-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.9,0.0,13.1,06:54,20.7,13:33,99.0,2.2,6.1,-2,5.5,1021.1,-2.0,1018.8,4.0,es1393a
2020-11-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.6,0.0,12.9,02:44,24.4,14:00,12.0,4.7,10.8,13:43,9.2,1024.0,-2.0,1020.5,0.0,es1393a
2020-11-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.8,0.0,13.9,03:38,23.8,11:17,10.0,6.1,12.5,12:42,9.3,1023.6,0.0,1019.5,14.0,es1393a
2020-11-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,19.0,0.0,14.1,-2,24.0,12:31,99.0,6.7,11.7,-2,7.3,1021.1,0.0,1016.4,15.0,es1393a
2020-11-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,19.0,0.0,15.1,07:02,22.9,11:35,99.0,2.5,7.2,-2,4.9,1019.6,-2.0,1016.7,3.0,es1393a
2020-11-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,19.4,0.0,17.1,01:10,21.6,13:16,21.0,2.5,6.1,16:44,2.8,1020.2,-2.0,1017.6,4.0,es1393a
2020-11-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.7,0.0,14.0,06:23,21.4,12:24,22.0,2.8,5.8,-2,9.0,1021.0,-2.0,1018.8,4.0,es1393a
2020-11-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.8,0.0,13.8,05:23,21.7,12:49,99.0,1.7,4.7,-2,6.8,1022.1,23.0,1018.3,6.0,es1393a
2020-11-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,20.1,0.0,14.9,23:40,25.3,14:14,35.0,3.3,10.8,07:24,9.1,1025.2,-2.0,1021.5,1.0,es1393a
2020-11-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.8,0.0,11.6,12:22,21.9,14:58,99.0,1.4,5.8,-2,3.7,1026.5,-2.0,1013.4,4.0,es1393a
2020-11-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.6,0.0,13.5,04:16,23.7,13:32,9.0,5.0,12.5,15:08,8.2,1027.5,-2.0,1024.5,2.0,es1393a
2020-11-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.3,0.0,13.4,06:17,21.2,12:49,33.0,2.8,8.3,06:17,7.4,1026.8,0.0,1013.4,8.0,es1393a
2020-11-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.6,0.0,13.7,-2,21.6,11:08,10.0,4.2,11.4,15:23,6.9,1026.4,-2.0,1023.1,2.0,es1393a
2020-11-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.1,0.0,11.9,-2,20.3,11:21,99.0,4.2,9.2,-2,6.9,1026.7,-2.0,1024.2,14.0,es1393a
2020-11-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.0,0.0,10.3,03:48,19.6,13:04,99.0,4.7,9.7,-2,8.9,1026.9,-2.0,1024.2,15.0,es1393a
2020-11-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.6,0.0,9.6,05:53,19.6,11:23,33.0,3.9,9.7,-2,8.9,1024.5,0.0,1017.9,24.0,es1393a
2020-11-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.8,0.0,12.0,02:36,19.6,13:30,99.0,3.3,7.8,-2,5.7,1017.9,0.0,1010.3,24.0,es1393a
2020-11-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.4,2.5,14.5,00:27,20.2,10:56,5.0,4.7,16.4,22:21,0.2,1010.3,0.0,1003.4,22.0,es1393a
2020-11-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.5,1.1,11.7,23:58,17.3,14:56,22.0,2.2,11.4,01:02,4.9,1004.8,1.0,1000.9,17.0,es1393a
2020-11-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.6,0.0,9.5,07:25,19.6,14:35,34.0,3.9,9.7,23:33,8.8,1009.7,-2.0,1001.8,1.0,es1393a
2020-11-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.8,0.0,10.8,06:15,20.7,11:06,33.0,3.9,9.7,-2,8.7,1016.9,-2.0,1009.6,0.0,es1393a
2020-11-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.4,0.0,13.0,03:35,21.7,12:44,5.0,6.7,13.9,11:58,9.0,1019.2,-2.0,1016.3,4.0,es1393a
2020-12-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.4,0.0,12.4,22:00,20.3,12:00,22.0,4.4,6.4,-2,7.6,1019.0,0.0,1013.0,24.0,es1393a
2020-12-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.4,0.0,8.9,06:12,19.8,14:40,8.0,1.9,10.3,-2,8.8,1013.9,-2.0,1008.9,14.0,es1393a
2020-12-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,9.7,07:49,18.0,12:09,23.0,5.8,11.7,17:42,8.6,1014.0,0.0,1003.4,24.0,es1393a
2020-12-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.3,0.0,9.9,01:52,18.7,11:10,23.0,11.9,24.7,12:51,7.4,1003.4,0.0,992.9,18.0,es1393a
2020-12-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,9.9,06:50,16.4,12:31,99.0,6.4,16.1,-2,9.0,1007.3,-2.0,995.3,0.0,es1393a
2020-12-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.6,0.0,10.5,02:17,16.6,12:25,32.0,8.3,21.7,09:12,5.9,1012.2,-2.0,1006.6,0.0,es1393a
2020-12-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.7,0.0,8.7,04:42,18.7,12:43,25.0,8.3,21.7,13:27,5.9,1012.1,-2.0,1006.2,17.0,es1393a
2020-12-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.4,0.0,14.1,22:19,20.7,12:55,99.0,9.7,23.6,-2,8.5,1013.2,-2.0,1006.2,6.0,es1393a
2020-12-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.4,0.0,9.2,23:40,17.5,10:56,99.0,4.4,16.9,-2,8.2,1017.7,-2.0,1012.3,0.0,es1393a
2020-12-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,9.9,02:41,18.0,12:44,26.0,6.9,15.3,13:04,0.0,1016.2,0.0,1009.4,14.0,es1393a
2020-12-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.4,0.0,12.5,04:20,20.4,13:38,22.0,5.6,16.9,18:09,0.0,1011.1,0.0,1006.1,16.0,es1393a
2020-12-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,19.6,0.0,13.6,23:44,25.7,13:30,99.0,5.0,16.4,18:20,8.7,1013.1,-2.0,1007.2,1.0,es1393a
2020-12-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.6,0.0,11.5,07:02,19.8,10:23,34.0,2.2,8.3,-2,7.4,1014.2,-2.0,1011.1,24.0,es1393a
2020-12-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.6,0.0,11.4,23:23,17.7,09:54,99.0,1.1,4.7,-2,3.0,1012.0,9.0,1009.3,14.0,es1393a
2020-12-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,9.2,23:05,18.9,11:00,99.0,5.8,11.4,-2,7.9,1016.2,-2.0,1010.9,1.0,es1393a
2020-12-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.4,0.0,9.0,00:44,17.9,12:55,1.0,2.8,6.7,21:24,6.2,1015.8,-2.0,1012.5,14.0,es1393a
2020-12-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.4,0.0,10.3,05:51,18.4,11:26,99.0,3.3,7.8,-2,3.8,1021.6,-2.0,1015.5,0.0,es1393a
2020-12-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,10.0,23:29,17.9,14:23,34.0,3.1,9.2,06:41,8.2,1021.8,-2.0,1019.1,15.0,es1393a
2020-12-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.6,0.0,9.5,02:33,17.7,14:00,24.0,4.4,11.4,16:40,5.7,1020.5,-2.0,1017.6,16.0,es1393a
2020-12-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.7,0.0,11.1,07:02,18.3,-2,99.0,1.4,5.0,-2,7.0,1025.0,-2.0,1018.5,1.0,es1393a
2020-12-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.0,0.0,11.1,07:02,18.9,10:38,99.0,2.5,8.9,-2,8.7,1027.8,-2.0,1024.8,1.0,es1393a
2020-12-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,9.9,04:48,19.7,12:38,36.0,2.2,7.2,01:45,8.9,1026.4,-2.0,1023.3,14.0,es1393a
2020-12-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.9,0.0,9.7,05:40,18.1,13:01,22.0,3.9,7.8,15:41,8.8,1024.2,-2.0,1020.8,24.0,es1393a
2020-12-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.1,0.0,9.4,05:29,18.8,10:52,34.0,2.8,9.7,23:43,8.8,1021.0,-2.0,1017.4,16.0,es1393a
2020-12-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,9.7,-2,19.8,13:52,5.0,3.9,11.7,20:15,5.3,1023.0,-2.0,1017.5,14.0,es1393a
2020-12-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,9.7,0.0,4.1,04:37,15.3,13:05,99.0,1.7,9.2,-2,8.9,1024.2,-2.0,1021.2,24.0,es1393a
2020-12-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,9.8,0.0,4.3,04:54,15.2,13:47,24.0,7.5,19.7,23:10,8.9,1021.2,0.0,1003.9,24.0,es1393a
2020-12-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.2,0.0,10.3,06:34,18.1,13:06,99.0,5.8,22.2,-2,7.3,1004.7,-2.0,999.9,5.0,es1393a
2020-12-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.0,0.0,9.2,05:57,16.7,15:30,33.0,3.6,16.4,22:20,8.8,1009.6,-2.0,1003.8,4.0,es1393a
2020-12-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.2,0.0,7.9,23:57,16.6,10:53,34.0,5.6,15.0,02:14,8.9,1016.4,-2.0,1009.6,0.0,es1393a
2020-12-31,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.0,0.0,6.1,06:59,15.9,13:17,99.0,5.3,10.8,-2,8.8,1016.0,-2.0,1009.6,24.0,es1393a
2013-01-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.8,0.0,8.7,00:30,16.9,13:34,33.0,1.4,9.2,20:29,5.9,1019.5,-2.0,1015.7,4.0,es1393a
2013-01-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,9.4,06:24,17.1,13:28,99.0,2.2,10.8,-2,7.4,1024.1,-2.0,1018.9,1.0,es1393a
2013-01-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.7,0.0,8.7,23:59,16.7,13:39,4.0,5.6,12.8,10:40,6.8,1035.4,-2.0,1024.0,0.0,es1393a
2013-01-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,8.4,00:56,18.0,12:33,32.0,4.4,9.7,07:11,8.7,1036.0,-2.0,1032.7,24.0,es1393a
2013-01-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.8,0.0,6.6,06:57,16.9,13:24,22.0,3.9,8.9,14:57,8.7,1032.7,0.0,1026.3,24.0,es1393a
2013-01-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.6,0.0,7.2,07:26,18.0,11:45,33.0,1.4,4.7,01:35,8.9,1026.7,-2.0,1023.4,17.0,es1393a
2013-01-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.2,0.0,7.4,01:03,17.0,13:27,99.0,1.9,7.2,-2,9.0,1024.4,-2.0,1022.0,14.0,es1393a
2013-01-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.8,0.0,8.4,06:58,17.3,14:07,99.0,3.6,7.8,-2,9.1,1025.8,-2.0,1023.0,1.0,es1393a
2013-01-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.2,0.0,7.7,07:31,16.6,13:34,22.0,4.7,10.3,12:16,7.5,1023.9,-2.0,1021.7,14.0,es1393a
2013-01-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,9.9,00:00,17.6,12:43,99.0,1.7,6.7,04:00,6.7,1023.2,-2.0,1019.8,20.0,es1393a
2013-01-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,9.5,06:28,18.0,14:07,31.0,1.1,6.7,06:41,9.0,1021.0,-2.0,1018.7,13.0,es1393a
2013-01-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,9.0,07:26,17.4,11:44,20.0,1.9,8.9,14:17,8.9,1019.8,-2.0,1014.9,24.0,es1393a
2013-01-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.0,0.0,8.5,05:38,17.6,14:09,32.0,6.1,18.6,20:23,6.1,1014.9,0.0,1010.4,13.0,es1393a
2013-01-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,11.1,-2,16.9,13:46,31.0,6.4,16.9,07:06,8.9,1019.0,-2.0,1013.4,0.0,es1393a
2013-01-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,9.4,05:46,17.1,15:43,29.0,5.6,11.7,17:34,7.4,1018.4,-2.0,1014.3,15.0,es1393a
2013-01-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.4,0.0,11.7,05:55,15.1,-2,25.0,2.2,16.1,23:12,0.0,1017.0,0.0,1010.0,23.0,es1393a
2013-01-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.4,0.0,12.6,03:54,20.1,10:56,32.0,4.2,18.1,-2,4.6,1012.4,-2.0,1009.6,16.0,es1393a
2013-01-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.4,0.1,12.8,-2,20.0,12:35,99.0,7.8,18.6,-2,3.7,1011.6,0.0,1001.9,24.0,es1393a
2013-01-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,5.3,11.8,12:01,15.9,03:20,24.0,14.4,25.8,13:59,2.8,1002.1,0.0,987.2,13.0,es1393a
2013-01-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.0,0.0,9.6,-2,16.3,11:54,32.0,5.0,21.1,09:36,8.7,1005.7,-2.0,990.4,0.0,es1393a
2013-01-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.4,0.0,9.8,00:00,19.1,14:47,31.0,4.4,21.7,-2,9.1,1012.1,-2.0,1001.8,5.0,es1393a
2013-01-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.8,0.0,8.1,23:30,15.4,12:36,23.0,6.7,22.2,13:57,7.7,1013.2,-2.0,1006.8,16.0,es1393a
2013-01-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.8,0.0,8.0,01:16,15.6,14:36,99.0,6.7,19.7,-2,9.4,1016.7,-2.0,1007.9,0.0,es1393a
2013-01-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.4,0.0,8.9,00:07,19.9,12:35,23.0,8.1,22.8,08:26,2.7,1014.3,0.0,1007.3,8.0,es1393a
2013-01-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.8,0.0,9.9,23:52,15.7,00:10,34.0,1.4,8.9,00:06,0.2,1014.8,-2.0,1011.2,0.0,es1393a
2013-01-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.2,0.0,8.1,04:52,24.4,14:49,99.0,5.3,13.9,-2,3.8,1017.6,-2.0,1011.7,4.0,es1393a
2013-01-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,9.4,03:50,16.9,-2,22.0,3.6,12.8,23:03,5.1,1018.0,-2.0,1014.5,21.0,es1393a
2013-01-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,7.9,22:33,19.7,15:01,32.0,1.4,22.2,04:18,7.0,1026.8,-2.0,1015.0,0.0,es1393a
2013-01-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.2,0.0,6.8,00:37,15.7,11:01,31.0,1.9,7.2,02:30,9.5,1026.7,-2.0,1024.4,14.0,es1393a
2013-01-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.2,0.0,6.4,03:10,16.0,14:39,20.0,1.4,7.2,14:51,8.7,1027.5,-2.0,1025.3,16.0,es1393a
2013-01-31,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.8,0.0,7.3,05:22,18.3,16:28,32.0,2.5,9.2,08:43,10.3,1029.3,-2.0,1026.4,4.0,es1393a
2013-02-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.0,0.0,7.5,05:23,16.6,13:42,21.0,0.8,7.2,13:50,5.6,1026.7,0.0,1012.6,23.0,es1393a
2013-02-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.0,0.0,10.6,02:04,19.4,13:55,32.0,6.4,22.8,10:44,9.6,1018.7,-2.0,1008.8,7.0,es1393a
2013-02-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.4,0.0,8.5,21:52,18.3,14:55,33.0,6.9,20.6,08:31,9.3,1026.8,-2.0,1018.3,0.0,es1393a
2013-02-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.1,0.0,6.9,06:04,15.3,-2,32.0,4.2,9.2,-2,9.4,1028.8,-2.0,1025.8,24.0,es1393a
2013-02-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.4,0.0,6.6,05:12,16.2,13:58,20.0,5.3,9.7,14:46,9.8,1025.9,0.0,1016.4,24.0,es1393a
2013-02-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.4,0.0,7.5,04:50,19.3,13:43,31.0,5.6,26.7,08:31,9.4,1017.0,-2.0,1011.6,7.0,es1393a
2013-02-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.4,0.0,7.8,22:44,17.0,12:50,30.0,5.0,17.5,09:55,9.8,1021.5,11.0,1016.9,0.0,es1393a
2013-02-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.0,0.0,7.4,02:35,16.5,16:56,29.0,3.6,14.4,23:11,9.1,1020.1,0.0,1011.8,16.0,es1393a
2013-02-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.4,0.0,8.1,23:49,16.7,12:28,31.0,6.7,15.3,02:34,9.9,1022.8,-2.0,1014.9,0.0,es1393a
2013-02-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,10.7,0.0,6.0,05:18,15.4,12:50,22.0,6.7,16.1,23:48,9.3,1022.7,0.0,1008.7,24.0,es1393a
2013-02-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.1,0.0,9.4,21:37,16.8,11:53,32.0,7.8,21.7,11:32,7.4,1012.4,-2.0,1006.0,5.0,es1393a
2013-02-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.6,0.0,9.2,01:51,18.1,15:00,32.0,7.2,18.6,07:06,10.0,1017.8,-2.0,1011.0,7.0,es1393a
2013-02-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.6,0.0,8.3,04:33,17.0,13:06,32.0,1.9,10.3,00:17,10.0,1020.0,-2.0,1016.5,6.0,es1393a
2013-02-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.6,0.0,8.2,01:43,17.1,11:35,35.0,1.9,9.2,07:59,9.4,1021.1,-2.0,1018.3,16.0,es1393a
2013-02-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.0,0.0,9.0,02:20,17.1,15:32,34.0,2.8,8.9,06:52,10.0,1018.9,-2.0,1016.6,16.0,es1393a
2013-02-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.8,0.0,8.4,05:50,17.1,10:28,17.0,3.3,7.2,12:54,7.2,1018.2,-2.0,1015.4,24.0,es1393a
2013-02-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.6,0.0,9.7,07:17,15.5,14:33,22.0,4.4,9.7,-2,3.1,1015.4,0.0,1010.3,16.0,es1393a
2013-02-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.9,0.0,8.9,06:24,16.9,-2,99.0,2.5,6.7,-2,6.4,1011.4,-2.0,1007.8,17.0,es1393a
2013-02-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.2,8.9,12.9,01:15,17.4,14:30,7.0,7.5,14.4,16:34,0.0,1009.9,0.0,1005.1,15.0,es1393a
2013-02-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.4,5.7,9.8,07:09,15.0,13:47,99.0,3.3,10.8,-2,0.0,1013.6,-2.0,1007.4,3.0,es1393a
2013-02-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.4,0.0,8.3,05:07,18.6,14:33,23.0,5.3,15.3,-2,10.2,1013.3,0.0,1007.9,24.0,es1393a
2013-02-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.0,0.3,12.8,23:57,19.2,13:12,24.0,11.1,22.8,19:36,8.1,1008.2,0.0,1000.7,21.0,es1393a
2013-02-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,9.4,06:02,18.6,14:12,32.0,9.7,21.1,20:54,8.1,1013.0,24.0,999.9,5.0,es1393a
2013-02-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.2,0.0,7.4,07:09,15.0,10:46,99.0,2.5,12.5,23:27,9.2,1016.3,-2.0,1013.0,0.0,es1393a
2013-02-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,10.8,0.0,6.6,23:15,15.0,11:35,32.0,6.1,18.1,07:17,5.9,1018.5,-2.0,1014.2,1.0,es1393a
2013-02-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,9.2,0.0,4.3,05:28,14.1,13:03,99.0,4.7,8.9,-2,10.7,1018.9,-2.0,1016.5,15.0,es1393a
2013-02-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,10.6,0.0,7.2,01:16,14.1,12:21,5.0,7.5,18.1,15:04,10.2,1018.0,0.0,1010.3,-2.0,es1393a
2013-02-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,9.8,12.0,6.1,23:37,13.6,12:59,99.0,7.2,18.1,-2,5.1,1010.4,0.0,1003.7,14.0,es1393a
2013-03-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,10.6,0.0,6.0,00:02,15.3,10:54,30.0,5.8,17.5,09:25,8.5,1015.1,-2.0,1004.8,1.0,es1393a
