fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2013-04-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.1,5.8,8.0,22:00,12.2,00:00,32,7.2,13.9,07:48,0.0,988.7,0,986.0,24,es1697a
2013-04-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,6.6,10.1,4.1,23:45,9.0,00:00,33,5.6,15.0,05:22,2.5,986.1,0,981.5,18,es1697a
2013-04-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,7.0,5.4,3.4,04:50,10.6,14:40,1,3.9,14.2,21:05,8.2,985.9,24,982.9,3,es1697a
2013-04-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,9.6,15.6,7.4,-2,11.8,11:55,1,4.7,13.1,16:35,5.8,987.0,10,984.2,24,es1697a
2013-04-30,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.4,3.2,8.0,00:00,14.8,15:05,32,3.9,8.9,07:08,3.8,984.7,23,980.5,4,es1697a
2013-05-01,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.6,9.9,7.6,04:20,15.5,13:10,31,1.9,8.9,15:19,3.7,987.9,23,984.0,4,es1697a
2013-05-02,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,9.6,12.8,8.0,03:50,11.2,11:30,30,4.7,11.4,13:05,0.0,991.7,24,986.7,5,es1697a
2013-05-03,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.0,0.7,8.1,04:20,12.0,16:15,29,3.3,9.2,00:05,1.7,992.1,13,990.7,5,es1697a
2013-05-04,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.8,0.0,9.8,01:46,13.8,15:30,1,2.2,6.1,09:35,8.3,992.6,23,990.6,4,es1697a
2013-05-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.0,0.0,9.5,05:05,16.4,18:10,6,1.9,5.6,18:37,12.4,992.3,0,990.2,-2,es1697a
2013-05-06,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.5,0.0,11.0,05:15,24.0,13:15,30,2.2,13.9,15:25,8.9,990.2,0,986.0,14,es1697a
2013-05-07,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.8,0.1,12.6,06:15,21.0,15:30,22,1.7,9.4,21:51,3.0,987.9,13,984.5,24,es1697a
2013-05-08,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.4,3.6,13.0,23:59,19.7,08:00,31,1.4,10.0,09:23,0.4,988.9,21,983.5,4,es1697a
2013-05-09,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.5,28.3,9.5,23:30,13.5,00:30,34,4.2,12.5,14:20,0.0,991.8,23,986.1,7,es1697a
2013-05-10,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.8,0.0,9.7,-2,13.8,14:10,29,2.2,6.1,03:25,6.5,992.7,-2,991.4,3,es1697a
2013-05-11,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.2,0.0,10.0,01:30,14.4,12:45,32,3.6,8.6,15:10,9.9,995.0,23,991.7,5,es1697a
2013-05-12,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.2,0.0,8.5,23:55,14.0,15:50,32,3.1,10.0,08:30,2.4,995.4,-2,993.8,5,es1697a
2013-05-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.2,0.0,7.6,04:45,14.8,14:30,36,2.2,6.1,16:35,10.6,995.2,0,988.9,24,es1697a
2013-05-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.4,12.2,10.2,21:00,14.6,14:00,32,2.5,6.9,14:05,4.3,988.9,0,975.6,24,es1697a
2013-05-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,9.9,5.7,8.0,22:55,11.8,13:50,34,4.4,13.9,01:47,0.5,976.1,-2,974.5,24,es1697a
2013-05-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,9.8,0.3,7.0,05:10,12.6,15:30,31,3.9,11.1,06:34,7.5,974.5,0,969.1,24,es1697a
2013-05-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,9.8,86.0,7.0,02:00,12.7,15:30,3,2.5,8.3,16:16,1.7,972.2,23,967.0,4,es1697a
2013-05-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,8.8,28.3,7.4,04:10,10.3,17:00,23,6.1,13.9,11:19,0.0,981.7,24,970.6,4,es1697a
2013-05-19,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.8,3.5,8.5,09:50,13.0,15:15,27,5.0,11.1,07:20,6.0,989.3,-2,981.7,0,es1697a
2013-05-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.2,0.0,8.4,04:00,13.9,13:15,32,3.9,8.1,13:30,11.8,990.6,22,988.7,2,es1697a
2013-05-21,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.0,8.7,8.3,03:50,11.8,14:50,30,3.6,11.4,21:58,0.0,990.4,-2,988.9,-2,es1697a
2013-05-22,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.3,6.2,9.5,02:30,13.1,11:10,31,7.2,13.6,18:23,0.5,991.4,13,988.7,5,es1697a
2013-05-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.0,1.5,9.5,23:50,12.5,15:50,31,6.7,13.1,22:42,1.1,991.0,0,988.9,5,es1697a
2013-05-24,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.2,0.7,7.5,04:05,12.8,14:55,31,7.5,16.9,22:30,8.3,990.1,-2,989.0,3,es1697a
2013-05-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.6,0.6,7.7,23:30,13.4,13:10,31,5.0,16.1,02:12,7.1,992.1,23,988.9,4,es1697a
2013-05-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.8,0.2,5.6,04:40,16.0,14:10,3,3.3,10.0,-2,10.5,991.3,0,983.7,24,es1697a
2013-05-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.5,13.7,10.5,02:15,14.5,15:50,32,2.8,6.1,17:15,0.9,983.7,0,978.0,24,es1697a
2013-05-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.5,14.3,8.0,07:15,13.0,14:15,31,8.1,16.9,03:36,6.6,983.1,23,976.9,3,es1697a
2013-05-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,9.9,13.5,7.0,-2,12.8,13:15,31,5.8,16.1,14:18,3.7,984.1,24,980.9,6,es1697a
2013-05-30,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.4,4.2,8.9,00:50,12.0,09:30,30,10.0,20.3,18:41,0.0,989.7,22,983.8,3,es1697a
2013-05-31,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.9,10.0,10.2,07:30,11.6,-2,30,9.7,21.1,05:56,0.0,993.4,24,987.7,4,es1697a
2013-06-01,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.5,3.0,10.7,19:15,12.3,15:30,32,5.8,13.1,06:25,0.0,995.4,23,993.1,5,es1697a
2013-06-02,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.6,0.7,10.6,23:05,12.5,08:40,30,5.6,8.9,07:52,0.0,995.3,0,993.8,5,es1697a
2013-06-03,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.0,0.0,10.5,04:15,15.6,11:10,30,3.6,7.5,09:08,9.5,994.2,0,989.4,24,es1697a
2013-06-04,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.3,0.0,10.4,04:20,16.2,12:50,32,2.2,6.1,13:34,13.6,989.4,0,985.0,24,es1697a
2013-06-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.3,0.0,10.6,04:10,20.0,13:50,35,1.4,5.0,15:26,14.4,985.0,0,982.0,17,es1697a
2013-06-06,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.5,10.7,13.5,05:40,25.5,13:30,30,4.2,11.1,14:35,7.9,986.1,21,982.3,14,es1697a
2013-06-07,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.0,27.6,12.8,23:40,15.2,14:10,29,1.1,11.9,16:15,0.0,985.7,0,983.4,19,es1697a
2013-06-08,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.9,66.6,12.0,-2,13.8,10:40,30,3.3,8.9,12:23,0.0,985.1,0,980.4,24,es1697a
2013-06-09,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.4,8.4,12.5,18:15,14.2,12:40,30,7.2,18.1,05:42,0.0,985.8,24,976.7,6,es1697a
2013-06-10,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.1,0.2,12.5,00:50,17.7,14:00,29,1.9,10.8,00:35,4.3,988.2,12,985.8,0,es1697a
2013-06-11,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.6,0.0,13.4,05:00,23.7,14:30,3,1.7,4.7,16:59,6.9,991.3,-2,986.5,3,es1697a
2013-06-12,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.2,0.4,15.2,23:59,27.2,13:40,29,2.2,11.1,20:34,14.1,991.8,23,988.0,18,es1697a
2013-06-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.4,8.4,13.9,11:05,17.0,16:10,35,2.5,8.1,10:50,0.3,993.2,13,990.2,3,es1697a
2013-06-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.3,0.0,13.4,04:50,19.2,16:10,33,2.2,6.1,12:22,10.6,991.2,0,986.6,12,es1697a
2013-06-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.2,0.0,13.0,05:00,17.5,13:50,35,1.7,5.6,12:56,3.8,990.7,-2,987.7,24,es1697a
2013-06-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.6,0.0,14.4,05:00,26.7,10:40,32,2.8,6.9,18:30,12.8,987.7,0,979.0,18,es1697a
2013-06-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.7,2.3,12.6,14:55,16.8,07:30,31,4.2,12.2,10:12,1.4,983.1,22,975.9,5,es1697a
2013-06-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.6,27.3,10.8,22:30,14.5,11:50,32,3.9,8.9,18:10,0.0,985.5,22,981.9,6,es1697a
2013-06-19,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.4,5.3,10.7,02:00,16.0,12:15,27,4.2,11.1,18:05,0.4,986.1,23,983.3,5,es1697a
2013-06-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.0,19.2,11.5,02:05,14.6,15:10,24,4.4,10.6,09:57,0.3,989.4,22,985.7,3,es1697a
2013-06-21,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.2,1.4,12.2,03:40,16.2,11:30,24,5.0,9.7,06:46,0.6,993.8,23,987.5,4,es1697a
2013-06-22,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.9,5.6,11.4,04:10,20.4,10:40,31,2.5,11.1,23:03,7.6,994.5,24,992.3,-2,es1697a
2013-06-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.7,0.6,11.6,04:20,15.8,13:30,32,4.4,10.6,09:50,6.7,998.6,22,994.3,1,es1697a
2013-06-24,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.1,0.0,12.0,06:00,16.2,15:55,33,3.1,6.7,10:25,10.5,998.6,9,997.6,-2,es1697a
2013-06-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.6,0.0,12.4,05:20,16.7,16:00,34,2.5,6.1,12:35,9.3,998.5,-2,997.3,-2,es1697a
2013-06-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.8,0.0,13.4,03:30,18.3,15:30,1,3.3,7.5,15:45,12.0,998.1,0,996.5,24,es1697a
2013-06-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.7,0.0,13.6,05:10,17.8,13:50,32,3.6,6.4,13:35,12.8,997.3,9,996.3,5,es1697a
2013-06-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.9,0.0,13.0,05:00,16.8,12:55,31,3.3,6.9,09:35,10.9,998.5,-2,996.5,-2,es1697a
2013-06-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.2,0.5,12.6,03:40,17.8,11:10,35,2.2,5.3,15:22,3.9,998.9,-2,997.6,-2,es1697a
2013-06-30,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.4,0.0,14.0,03:00,18.7,16:00,1,1.4,6.1,13:47,1.4,997.7,0,990.1,24,es1697a
2013-07-01,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.6,0.0,15.6,-2,19.5,11:45,31,3.1,5.6,13:25,0.8,990.1,0,987.7,17,es1697a
2013-07-02,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.3,0.0,15.8,-2,18.8,23:59,23,2.5,6.9,23:40,0.2,988.6,-2,986.2,-2,es1697a
2013-07-03,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.3,3.2,15.6,23:50,19.0,01:00,31,3.3,11.1,14:24,0.0,994.0,24,988.4,3,es1697a
2013-07-04,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.1,0.1,15.4,05:10,18.8,17:45,32,1.4,6.1,01:33,3.6,995.3,24,994.0,0,es1697a
2013-07-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.6,0.0,15.9,00:50,21.4,17:50,2,1.9,6.4,14:09,9.7,995.3,0,993.7,24,es1697a
2013-07-06,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.7,0.0,16.6,04:30,22.8,12:50,33,1.9,5.0,15:40,12.9,994.6,24,992.7,4,es1697a
2013-07-07,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.8,0.0,16.5,03:50,23.0,10:40,24,1.7,5.0,08:47,14.0,994.6,0,992.8,17,es1697a
2013-07-08,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.6,0.0,17.2,03:45,24.0,13:30,34,1.9,4.7,13:50,13.8,993.0,0,989.9,24,es1697a
2013-07-09,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.2,0.0,18.7,05:45,25.7,10:15,34,1.7,6.1,14:00,13.5,989.9,0,986.3,23,es1697a
2013-07-10,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.2,0.0,18.9,05:10,23.5,09:05,32,2.5,6.1,13:51,9.0,986.5,1,983.8,18,es1697a
2013-07-11,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.8,0.0,19.0,02:55,24.7,16:45,33,1.9,5.0,12:14,11.5,985.0,22,983.4,4,es1697a
2013-07-12,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.8,7.1,19.4,21:00,26.2,12:20,17,1.7,10.8,00:05,10.0,986.3,24,984.3,5,es1697a
2013-07-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.8,0.0,19.0,03:00,22.6,18:15,30,1.9,7.5,19:50,3.8,990.2,22,985.5,5,es1697a
2013-07-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.4,0.0,18.3,04:45,22.5,12:20,31,3.1,8.1,10:12,9.2,991.3,22,988.8,5,es1697a
2013-07-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.4,0.0,17.4,05:30,23.4,15:45,32,1.9,4.2,14:06,12.6,992.0,11,990.4,17,es1697a
2013-07-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.4,0.6,19.3,03:20,23.6,11:40,32,2.2,5.6,18:00,3.3,992.0,24,990.1,4,es1697a
2013-07-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.3,0.0,17.9,05:45,22.7,12:50,31,2.5,6.9,14:41,10.3,993.2,11,991.7,4,es1697a
2013-07-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.3,0.0,18.0,05:40,22.6,17:30,33,1.9,5.6,13:50,10.8,992.5,0,988.8,24,es1697a
2013-07-19,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.6,0.0,17.6,04:30,25.5,14:15,30,1.7,6.1,22:50,12.8,988.9,0,984.5,17,es1697a
2013-07-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,23.9,0.4,20.3,02:20,27.5,15:10,11,1.1,10.0,19:40,11.2,985.0,23,983.3,18,es1697a
2013-07-21,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,24.2,7.6,20.1,04:50,28.4,15:20,31,2.2,8.1,18:15,6.3,988.5,23,984.2,5,es1697a
2013-07-22,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.2,16.8,19.0,23:15,25.5,14:00,20,1.9,10.6,22:01,11.0,988.1,0,984.6,18,es1697a
2013-07-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.7,2.3,18.4,22:15,21.0,01:20,29,4.7,9.7,17:16,0.0,987.9,24,984.5,4,es1697a
2013-07-24,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.4,0.0,18.4,00:15,24.4,17:05,34,2.2,5.3,15:35,9.0,987.9,0,985.8,18,es1697a
2013-07-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.0,3.5,20.0,21:30,24.0,13:10,33,2.5,6.4,19:39,0.6,987.1,0,983.5,17,es1697a
2013-07-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.4,5.2,18.2,23:45,24.5,14:45,29,3.3,11.7,19:03,6.5,984.1,-2,979.6,18,es1697a
2013-07-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.6,1.0,18.0,02:20,23.3,15:15,32,1.9,8.6,15:39,0.5,982.4,22,977.2,8,es1697a
2013-07-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.9,1.4,17.0,23:59,26.8,12:45,32,3.3,13.9,19:04,11.3,988.8,24,981.5,5,es1697a
2013-07-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.8,0.0,15.0,05:30,22.6,14:30,2,2.8,6.4,18:03,13.6,995.2,24,988.8,0,es1697a
2013-07-30,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.6,0.0,16.5,05:15,24.7,15:15,36,2.5,4.4,13:50,13.8,995.2,0,991.7,24,es1697a
2013-07-31,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,27.0,0.0,17.6,05:50,36.4,16:45,31,3.3,8.3,22:28,13.8,991.7,0,982.3,20,es1697a
2013-08-01,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,26.3,0.0,18.8,05:45,33.8,11:40,16,3.6,12.5,10:27,9.5,982.8,0,979.7,16,es1697a
2013-08-02,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.8,0.5,19.1,05:05,26.6,11:30,32,2.5,8.1,15:28,6.1,990.1,24,980.9,2,es1697a
2013-08-03,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.6,0.9,17.7,05:10,23.4,11:15,35,3.1,7.5,13:12,7.0,992.3,24,989.9,1,es1697a
2013-08-04,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.1,0.0,17.1,05:50,23.1,15:30,33,1.9,6.7,00:02,7.1,992.3,0,986.7,23,es1697a
2013-08-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.5,6.4,17.8,23:59,21.2,10:20,31,3.1,10.0,10:25,0.5,989.3,22,984.7,4,es1697a
2013-08-06,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.2,0.6,17.0,03:00,19.5,14:10,6,2.2,10.0,17:15,0.0,988.4,0,981.4,17,es1697a
2013-08-07,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.5,28.7,15.0,13:30,18.0,02:15,24,3.3,9.7,07:25,1.1,987.0,24,982.6,7,es1697a
2013-08-08,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.0,0.3,15.2,06:30,20.8,15:35,32,5.3,10.6,13:07,10.8,995.5,23,986.8,2,es1697a
2013-08-09,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.2,0.0,15.4,05:30,21.0,18:15,34,1.9,6.1,14:58,13.0,996.3,12,994.9,5,es1697a
2013-08-10,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.3,0.0,17.0,05:20,21.6,13:15,34,1.9,5.3,15:59,7.0,996.1,0,993.2,24,es1697a
2013-08-11,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.2,0.0,15.9,05:30,22.4,14:30,36,2.2,5.3,15:45,12.4,993.2,0,988.1,18,es1697a
2013-08-12,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.4,0.2,18.6,23:40,22.3,11:10,34,2.2,6.4,16:35,2.9,990.5,23,987.0,6,es1697a
2013-08-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.4,0.0,17.2,23:45,21.7,16:10,1,2.8,6.4,19:07,7.7,993.5,22,990.2,6,es1697a
2013-08-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.8,0.0,16.4,05:30,21.2,16:15,35,1.9,5.6,14:23,13.0,992.5,0,991.0,24,es1697a
2013-08-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.8,0.0,15.0,05:40,22.7,14:45,32,2.2,5.0,15:03,13.2,991.0,0,988.1,18,es1697a
2013-08-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.2,0.0,17.4,03:55,21.0,17:50,32,2.8,6.9,14:55,0.3,991.7,21,988.2,4,es1697a
2013-08-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.2,0.0,17.8,08:30,22.5,14:15,34,2.8,6.1,13:03,8.1,991.6,0,988.2,24,es1697a
2013-08-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.5,1.5,16.4,05:30,22.6,17:30,33,2.8,5.6,12:55,11.3,989.7,24,987.6,5,es1697a
2013-08-19,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.0,12.8,17.2,11:55,20.9,16:10,28,2.5,8.1,06:00,1.5,995.8,-2,989.7,0,es1697a
2013-08-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.4,0.0,14.9,04:45,21.8,16:45,30,1.9,6.1,11:48,12.9,995.8,0,991.4,24,es1697a
2013-08-21,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.8,0.0,15.5,06:00,26.1,13:40,2,1.1,6.1,14:25,12.8,991.4,0,984.4,24,es1697a
2013-08-22,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.3,0.0,18.5,23:59,22.1,00:00,31,4.2,9.7,13:22,5.6,987.3,-2,983.5,3,es1697a
2013-08-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.0,0.6,17.8,21:00,20.3,08:45,31,1.7,6.7,00:02,0.0,988.5,24,986.9,-2,es1697a
2013-08-24,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.7,0.6,17.0,22:00,20.4,11:50,32,6.4,13.1,07:09,5.5,991.5,14,988.3,-2,es1697a
2013-08-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.8,8.3,15.5,06:15,20.1,13:20,31,3.6,9.7,16:15,5.1,990.7,0,984.9,24,es1697a
2013-08-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.4,3.6,15.4,05:45,19.3,10:45,32,5.0,10.3,17:55,1.4,986.3,24,983.9,5,es1697a
2013-08-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.0,0.0,15.2,05:40,20.9,14:00,26,3.1,7.8,10:50,8.1,988.9,24,986.2,-2,es1697a
2013-08-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.0,6.8,16.9,09:10,21.1,12:40,33,1.9,10.0,08:58,5.9,990.7,-2,988.2,5,es1697a
2013-08-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.2,0.8,16.0,05:40,20.5,15:10,32,3.3,7.2,14:09,10.2,993.1,23,990.3,5,es1697a
