fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2014-01-14,3129,MADRID AEROPUERTO,MADRID,609,9.6,0.0,6.0,00:16,13.1,17:35,23.0,7.8,18.6,11:21,1.4,950.0,0,945.8,14,es1564a
2014-01-15,3129,MADRID AEROPUERTO,MADRID,609,8.0,4.0,5.5,07:03,10.5,-2,22.0,2.5,12.8,14:20,0.0,950.1,2,943.9,24,es1564a
2014-01-16,3129,MADRID AEROPUERTO,MADRID,609,7.8,0.0,5.3,23:30,10.4,12:57,21.0,5.0,17.5,14:35,4.6,943.9,0,941.3,-2,es1564a
2014-01-17,3129,MADRID AEROPUERTO,MADRID,609,6.2,7.4,3.0,06:42,9.4,14:36,99.0,4.2,13.9,-2,1.3,941.3,0,931.7,24,es1564a
2014-01-18,3129,MADRID AEROPUERTO,MADRID,609,7.6,2.7,5.2,-2,10.1,15:28,21.0,3.1,16.4,14:02,2.4,931.7,0,927.2,14,es1564a
2014-01-19,3129,MADRID AEROPUERTO,MADRID,609,6.1,3.9,3.2,04:54,9.0,15:50,28.0,1.9,13.3,23:40,2.4,942.9,24,927.3,5,es1564a
2014-01-20,3129,MADRID AEROPUERTO,MADRID,609,6.2,0.0,2.0,23:57,10.5,14:41,25.0,5.6,13.3,11:02,6.6,951.1,-2,942.6,0,es1564a
2014-01-21,3129,MADRID AEROPUERTO,MADRID,609,4.2,10.0,-1.6,-2,10.0,12:53,22.0,3.3,18.1,13:57,4.5,951.2,-2,945.9,24,es1564a
2014-01-22,3129,MADRID AEROPUERTO,MADRID,609,9.2,5.8,5.5,07:39,13.0,13:40,35.0,1.9,11.7,23:39,3.3,951.7,24,943.8,5,es1564a
2014-01-23,3129,MADRID AEROPUERTO,MADRID,609,7.0,0.0,2.0,23:55,12.0,13:32,99.0,5.8,14.4,-2,8.2,960.1,-2,951.7,0,es1564a
2014-01-24,3129,MADRID AEROPUERTO,MADRID,609,6.9,0.0,-0.7,05:27,14.5,15:23,24.0,2.8,14.4,21:02,5.4,960.4,-2,954.5,18,es1564a
2014-01-25,3129,MADRID AEROPUERTO,MADRID,609,12.2,0.0,7.2,06:50,17.2,14:09,33.0,3.6,10.3,13:12,3.5,959.9,-2,955.3,2,es1564a
2014-01-26,3129,MADRID AEROPUERTO,MADRID,609,10.0,0.0,2.8,07:02,17.2,14:17,22.0,3.3,15.0,14:41,5.9,959.8,0,949.8,24,es1564a
2014-01-27,3129,MADRID AEROPUERTO,MADRID,609,9.4,0.0,6.7,23:32,12.1,-2,27.0,8.3,21.7,12:30,6.7,963.1,12,944.5,15,es1564a
2014-01-28,3129,MADRID AEROPUERTO,MADRID,609,6.8,0.3,4.6,06:58,8.9,13:36,23.0,7.8,20.6,14:21,0.7,945.7,0,932.6,24,es1564a
2014-01-29,3129,MADRID AEROPUERTO,MADRID,609,7.0,1.0,4.4,-2,9.5,15:54,25.0,4.4,13.9,10:19,3.2,938.2,-2,929.1,6,es1564a
2014-01-30,3129,MADRID AEROPUERTO,MADRID,609,6.3,0.0,1.1,03:07,11.5,14:05,26.0,4.4,13.9,04:53,6.9,943.4,-2,938.2,0,es1564a
2014-01-31,3129,MADRID AEROPUERTO,MADRID,609,9.8,0.0,6.4,05:56,13.3,15:50,19.0,4.2,15.0,20:17,2.5,945.4,-2,941.7,1,es1564a
2014-02-01,3129,MADRID AEROPUERTO,MADRID,609,7.8,0.0,2.8,23:50,12.9,12:04,30.0,8.1,18.6,16:50,5.2,949.8,-2,940.9,6,es1564a
2014-02-02,3129,MADRID AEROPUERTO,MADRID,609,4.0,0.0,-2.1,06:52,10.1,15:11,20.0,3.1,14.4,14:13,8.2,953.2,-2,947.5,24,es1564a
2014-02-03,3129,MADRID AEROPUERTO,MADRID,609,3.2,0.8,-2.2,03:30,8.5,16:11,99.0,2.5,11.7,-2,2.6,947.5,0,940.9,14,es1564a
2014-02-04,3129,MADRID AEROPUERTO,MADRID,609,5.0,4.5,1.4,00:32,8.6,10:55,22.0,5.8,15.0,07:32,0.3,948.0,-2,938.5,24,es1564a
2014-02-05,3129,MADRID AEROPUERTO,MADRID,609,10.4,0.0,7.9,23:43,12.8,14:29,22.0,8.1,16.4,14:41,7.1,948.6,-2,936.5,4,es1564a
2014-02-06,3129,MADRID AEROPUERTO,MADRID,609,12.5,2.5,7.9,-2,17.1,14:06,99.0,7.2,21.1,-2,3.8,948.5,0,938.0,17,es1564a
2014-02-07,3129,MADRID AEROPUERTO,MADRID,609,7.6,0.9,4.8,07:24,10.3,13:00,22.0,6.9,18.9,11:31,4.1,951.8,-2,942.8,0,es1564a
2014-02-08,3129,MADRID AEROPUERTO,MADRID,609,9.4,0.2,6.4,22:10,12.3,13:21,24.0,8.1,17.5,11:13,0.1,947.8,0,939.5,14,es1564a
2014-02-09,3129,MADRID AEROPUERTO,MADRID,609,5.7,13.8,3.2,04:02,8.2,23:25,99.0,4.7,18.1,23:24,0.0,947.0,1,925.8,24,es1564a
2014-02-10,3129,MADRID AEROPUERTO,MADRID,609,6.6,0.0,3.5,23:45,9.7,14:54,27.0,9.2,20.6,05:52,6.4,952.6,-2,925.6,2,es1564a
2014-02-11,3129,MADRID AEROPUERTO,MADRID,609,3.8,8.6,1.7,10:21,5.8,17:03,22.0,3.6,15.3,11:50,0.0,952.7,2,945.6,15,es1564a
2014-02-12,3129,MADRID AEROPUERTO,MADRID,609,5.4,0.3,3.1,07:37,7.8,15:33,99.0,2.8,10.3,-2,0.0,953.8,-2,949.8,0,es1564a
2014-02-13,3129,MADRID AEROPUERTO,MADRID,609,11.0,0.5,4.7,00:00,17.4,14:32,99.0,5.8,15.3,14:25,4.8,951.1,1,948.5,15,es1564a
2014-02-14,3129,MADRID AEROPUERTO,MADRID,609,13.1,6.3,10.1,-2,16.1,10:43,20.0,6.1,21.7,11:06,1.7,949.9,0,941.2,20,es1564a
2014-02-15,3129,MADRID AEROPUERTO,MADRID,609,8.2,0.8,6.2,23:34,10.3,00:09,25.0,4.4,14.4,11:10,0.0,947.7,24,941.0,2,es1564a
2014-02-16,3129,MADRID AEROPUERTO,MADRID,609,6.6,0.0,1.5,23:57,11.6,14:56,99.0,0.8,7.2,-2,1.8,949.9,-2,947.3,15,es1564a
2014-02-17,3129,MADRID AEROPUERTO,MADRID,609,5.0,0.0,-0.9,05:44,10.9,14:37,32.0,2.2,5.0,12:11,4.9,948.4,0,943.4,16,es1564a
2014-02-18,3129,MADRID AEROPUERTO,MADRID,609,7.5,0.0,2.3,23:59,12.7,15:17,99.0,2.8,9.2,-2,3.0,950.7,-2,944.1,4,es1564a
2014-02-19,3129,MADRID AEROPUERTO,MADRID,609,7.2,0.0,-0.9,06:53,15.4,16:28,99.0,1.4,5.8,-2,10.1,955.1,-2,950.4,1,es1564a
2014-02-20,3129,MADRID AEROPUERTO,MADRID,609,6.7,0.8,0.1,07:17,13.3,16:07,22.0,3.6,15.3,16:15,6.8,954.8,1,950.3,24,es1564a
2014-02-21,3129,MADRID AEROPUERTO,MADRID,609,7.4,0.0,2.4,23:58,12.5,13:36,29.0,4.4,11.7,05:36,6.9,954.3,-2,949.5,3,es1564a
2014-02-22,3129,MADRID AEROPUERTO,MADRID,609,5.8,0.0,-1.7,06:47,13.2,14:41,23.0,3.3,12.8,15:19,7.4,957.1,-2,954.2,1,es1564a
2014-02-23,3129,MADRID AEROPUERTO,MADRID,609,8.2,0.0,0.8,04:06,15.7,15:30,21.0,1.7,9.2,17:12,10.1,956.0,0,945.3,24,es1564a
2014-02-24,3129,MADRID AEROPUERTO,MADRID,609,7.7,1.3,3.8,03:48,11.6,15:15,24.0,4.4,15.3,12:19,0.9,951.4,-2,944.1,3,es1564a
2014-02-25,3129,MADRID AEROPUERTO,MADRID,609,7.0,0.0,2.1,06:41,12.0,16:45,23.0,4.7,16.4,14:41,4.2,953.6,-2,949.8,16,es1564a
2014-02-26,3129,MADRID AEROPUERTO,MADRID,609,8.3,0.3,3.9,23:57,12.7,15:47,28.0,5.6,13.3,07:24,7.2,960.4,-2,952.7,3,es1564a
2014-02-27,3129,MADRID AEROPUERTO,MADRID,609,7.7,0.0,2.4,04:30,13.0,16:36,21.0,3.3,12.5,14:41,2.1,960.5,0,957.3,16,es1564a
2014-02-28,3129,MADRID AEROPUERTO,MADRID,609,9.1,0.0,2.7,02:27,15.5,14:29,29.0,9.2,22.8,14:00,3.3,958.6,0,947.8,15,es1564a
2014-03-01,3129,MADRID AEROPUERTO,MADRID,609,10.2,0.0,7.2,08:58,13.3,23:30,22.0,8.1,20.0,11:44,0.0,948.2,0,935.6,21,es1564a
2014-03-02,3129,MADRID AEROPUERTO,MADRID,609,13.5,0.0,9.6,06:45,17.4,12:07,22.0,5.6,16.4,15:53,4.5,942.0,10,936.2,0,es1564a
2014-03-03,3129,MADRID AEROPUERTO,MADRID,609,9.7,0.0,6.8,07:14,12.6,13:52,30.0,11.7,20.0,-2,8.9,946.1,-2,938.8,2,es1564a
2014-03-04,3129,MADRID AEROPUERTO,MADRID,609,9.4,0.0,5.8,06:08,13.0,16:09,27.0,9.7,20.0,18:45,8.5,949.1,-2,945.5,0,es1564a
2014-03-05,3129,MADRID AEROPUERTO,MADRID,609,12.0,0.0,6.3,06:15,17.7,15:36,27.0,3.3,13.3,00:30,10.7,954.6,-2,945.2,4,es1564a
2014-03-06,3129,MADRID AEROPUERTO,MADRID,609,11.9,0.0,1.9,06:34,21.9,16:01,22.0,1.7,7.2,13:19,10.8,954.9,-2,950.0,17,es1564a
2014-03-07,3129,MADRID AEROPUERTO,MADRID,609,11.2,0.0,3.1,06:42,19.2,15:41,25.0,1.1,6.7,12:47,10.7,957.4,-2,953.9,0,es1564a
2014-03-08,3129,MADRID AEROPUERTO,MADRID,609,11.6,0.0,2.3,07:06,20.8,16:08,99.0,1.7,7.8,-2,10.8,956.9,-2,952.0,16,es1564a
2014-03-09,3129,MADRID AEROPUERTO,MADRID,609,10.4,0.0,1.2,06:39,19.5,15:08,99.0,2.5,9.2,-2,10.8,957.7,-2,953.9,17,es1564a
2014-03-10,3129,MADRID AEROPUERTO,MADRID,609,10.5,0.0,0.5,06:41,20.5,15:52,99.0,1.9,6.1,-2,11.0,956.3,0,950.3,17,es1564a
2014-03-11,3129,MADRID AEROPUERTO,MADRID,609,12.1,0.0,4.4,06:55,19.8,15:36,4.0,0.8,7.8,09:31,10.6,954.3,-2,950.5,14,es1564a
2014-03-12,3129,MADRID AEROPUERTO,MADRID,609,10.5,0.0,2.4,06:31,18.6,15:26,18.0,2.5,8.9,-2,9.3,958.0,-2,953.1,16,es1564a
2014-03-13,3129,MADRID AEROPUERTO,MADRID,609,8.1,0.0,1.6,06:04,14.6,14:05,19.0,2.8,11.7,15:05,7.3,959.0,-2,956.2,15,es1564a
2014-03-14,3129,MADRID AEROPUERTO,MADRID,609,9.7,0.0,1.8,06:14,17.6,16:51,19.0,1.9,7.8,13:43,6.2,959.5,-2,955.9,16,es1564a
2014-03-15,3129,MADRID AEROPUERTO,MADRID,609,11.2,0.0,1.4,05:55,21.1,15:41,23.0,1.4,8.9,13:05,11.2,960.8,-2,957.3,17,es1564a
2014-03-16,3129,MADRID AEROPUERTO,MADRID,609,14.0,0.0,3.3,04:47,24.6,16:52,4.0,3.1,7.8,11:45,11.3,958.2,1,953.6,17,es1564a
2014-03-17,3129,MADRID AEROPUERTO,MADRID,609,14.2,0.0,4.3,06:41,24.0,15:13,21.0,2.5,10.3,15:55,11.3,956.6,-2,952.1,16,es1564a
2014-03-18,3129,MADRID AEROPUERTO,MADRID,609,14.6,0.0,4.3,06:10,24.8,15:14,27.0,1.1,9.2,13:18,10.9,954.0,-2,950.5,16,es1564a
2014-03-19,3129,MADRID AEROPUERTO,MADRID,609,16.0,0.0,9.9,23:59,22.1,15:37,23.0,2.2,9.7,12:39,8.0,955.6,-2,951.3,18,es1564a
2014-03-20,3129,MADRID AEROPUERTO,MADRID,609,15.0,0.0,6.9,05:48,23.0,14:48,1.0,1.7,10.3,15:17,10.0,952.4,9,949.1,17,es1564a
2014-03-21,3129,MADRID AEROPUERTO,MADRID,609,14.4,0.0,8.7,06:04,20.2,13:33,21.0,3.6,18.6,15:23,4.0,953.0,-2,948.9,17,es1564a
2014-03-22,3129,MADRID AEROPUERTO,MADRID,609,12.2,0.0,7.8,23:51,16.5,13:54,99.0,8.3,16.4,18:14,5.6,949.9,-2,945.7,16,es1564a
2014-03-23,3129,MADRID AEROPUERTO,MADRID,609,9.2,0.0,4.0,23:59,14.5,14:17,28.0,2.8,10.8,04:16,10.3,953.2,-2,949.2,2,es1564a
2014-03-24,3129,MADRID AEROPUERTO,MADRID,609,7.1,0.0,-0.1,05:55,14.3,13:26,22.0,3.3,16.4,15:28,3.3,953.7,-2,948.8,16,es1564a
2014-03-25,3129,MADRID AEROPUERTO,MADRID,609,9.9,1.6,4.9,23:49,14.9,13:31,99.0,9.2,21.7,-2,1.2,954.7,-2,946.7,23,es1564a
2014-03-26,3129,MADRID AEROPUERTO,MADRID,609,9.2,0.0,4.5,04:03,14.0,14:27,99.0,10.0,16.9,-2,6.7,948.9,-2,944.0,3,es1564a
2014-03-27,3129,MADRID AEROPUERTO,MADRID,609,6.5,0.0,-0.6,06:24,13.6,13:38,21.0,3.3,16.1,11:08,6.4,948.2,0,939.9,17,es1564a
2014-03-28,3129,MADRID AEROPUERTO,MADRID,609,10.0,0.0,3.5,06:16,16.5,14:34,14.0,5.6,13.9,13:12,5.2,940.9,-2,937.4,17,es1564a
2014-03-29,3129,MADRID AEROPUERTO,MADRID,609,10.2,13.9,6.8,05:31,13.6,15:53,19.0,3.6,12.8,19:05,0.1,941.8,-2,935.7,15,es1564a
2014-03-30,3129,MADRID AEROPUERTO,MADRID,609,11.2,0.7,7.6,05:01,14.8,15:47,22.0,3.6,13.9,13:44,2.4,947.0,-2,941.4,1,es1564a
2014-03-31,3129,MADRID AEROPUERTO,MADRID,609,11.8,0.1,7.7,04:39,15.8,15:13,19.0,2.2,11.4,13:09,0.2,948.3,-2,943.6,19,es1564a
2014-04-01,3129,MADRID AEROPUERTO,MADRID,609,14.5,0.0,8.8,04:12,20.2,15:59,18.0,7.5,20.6,14:02,4.7,944.4,1,937.7,24,es1564a
2014-04-02,3129,MADRID AEROPUERTO,MADRID,609,11.2,12.4,8.3,23:30,14.0,06:30,17.0,5.3,14.4,11:15,0.1,938.0,0,932.4,16,es1564a
2014-04-03,3129,MADRID AEROPUERTO,MADRID,609,12.1,0.0,7.8,-2,16.4,13:52,99.0,6.1,13.9,-2,9.1,943.9,-2,933.6,2,es1564a
2014-04-04,3129,MADRID AEROPUERTO,MADRID,609,12.9,0.1,8.1,06:18,17.7,14:52,24.0,5.3,15.0,20:28,9.0,952.3,-2,943.9,0,es1564a
2014-04-05,3129,MADRID AEROPUERTO,MADRID,609,16.0,0.0,11.1,04:52,20.8,15:07,99.0,3.1,8.9,-2,5.1,953.8,-2,951.3,3,es1564a
2014-04-06,3129,MADRID AEROPUERTO,MADRID,609,15.6,0.0,8.1,05:53,23.2,15:19,99.0,3.1,14.4,-2,9.7,954.4,-2,950.9,17,es1564a
2014-04-07,3129,MADRID AEROPUERTO,MADRID,609,16.9,0.0,8.3,05:26,25.5,15:34,20.0,3.6,16.1,13:02,11.2,953.2,-2,949.8,17,es1564a
2014-04-08,3129,MADRID AEROPUERTO,MADRID,609,17.7,0.0,9.4,05:11,26.0,15:53,21.0,1.7,11.7,15:07,12.2,954.6,-2,951.7,16,es1564a
2014-04-09,3129,MADRID AEROPUERTO,MADRID,609,18.0,0.0,9.3,05:58,26.7,16:14,21.0,2.2,10.8,15:33,10.4,954.6,-2,950.6,16,es1564a
2014-04-10,3129,MADRID AEROPUERTO,MADRID,609,19.9,0.0,11.8,04:57,28.0,14:29,19.0,2.8,13.3,16:16,8.1,952.5,0,946.4,17,es1564a
2014-04-11,3129,MADRID AEROPUERTO,MADRID,609,18.3,0.0,10.3,05:37,26.3,15:16,23.0,2.8,13.9,14:18,11.9,947.7,0,943.3,17,es1564a
2014-04-12,3129,MADRID AEROPUERTO,MADRID,609,18.3,0.0,11.8,23:46,24.8,15:13,4.0,2.8,16.1,15:45,10.0,952.2,-2,944.7,3,es1564a
2014-04-13,3129,MADRID AEROPUERTO,MADRID,609,17.1,0.0,8.7,05:19,25.5,16:23,22.0,1.9,9.7,13:04,12.3,954.7,-2,949.7,18,es1564a
2014-04-14,3129,MADRID AEROPUERTO,MADRID,609,17.9,0.0,9.3,06:10,26.5,14:19,22.0,2.5,15.3,14:37,9.7,951.3,-2,946.8,18,es1564a
2014-04-15,3129,MADRID AEROPUERTO,MADRID,609,20.2,0.0,13.5,06:04,27.0,14:33,99.0,2.8,12.5,-2,8.2,950.2,-2,946.7,16,es1564a
2014-04-16,3129,MADRID AEROPUERTO,MADRID,609,18.8,0.0,9.9,05:58,27.6,15:03,99.0,2.5,9.2,-2,11.8,951.8,-2,949.0,16,es1564a
2014-04-17,3129,MADRID AEROPUERTO,MADRID,609,20.3,0.0,11.7,05:56,28.9,16:25,22.0,3.6,8.9,12:37,10.7,951.9,-2,947.8,17,es1564a
2014-04-18,3129,MADRID AEROPUERTO,MADRID,609,18.6,0.0,8.4,05:46,28.8,14:54,21.0,3.1,10.8,15:10,11.4,949.6,0,943.4,17,es1564a
2014-04-19,3129,MADRID AEROPUERTO,MADRID,609,17.1,0.0,9.7,05:54,24.5,13:38,22.0,4.7,18.1,15:14,8.5,944.3,0,936.1,19,es1564a
2014-04-20,3129,MADRID AEROPUERTO,MADRID,609,15.1,6.3,10.3,05:41,19.9,14:46,22.0,6.1,16.9,14:32,9.4,937.4,-2,935.1,16,es1564a
2014-04-21,3129,MADRID AEROPUERTO,MADRID,609,12.4,2.7,10.6,23:09,14.3,14:24,24.0,3.1,10.8,11:15,0.1,941.1,-2,934.6,4,es1564a
2014-04-22,3129,MADRID AEROPUERTO,MADRID,609,13.8,0.0,8.0,03:35,19.7,14:38,21.0,3.9,15.3,14:52,6.8,951.5,-2,941.1,0,es1564a
2014-04-23,3129,MADRID AEROPUERTO,MADRID,609,13.8,0.0,7.0,05:43,20.7,13:51,21.0,4.7,16.1,11:09,8.3,953.3,-2,951.1,18,es1564a
2014-04-24,3129,MADRID AEROPUERTO,MADRID,609,13.5,5.7,9.0,23:55,18.0,15:35,24.0,5.0,20.6,13:29,4.0,952.2,0,946.7,16,es1564a
2014-04-25,3129,MADRID AEROPUERTO,MADRID,609,12.8,0.0,7.1,05:26,18.4,15:42,28.0,5.8,13.3,01:25,11.3,954.5,-2,950.4,0,es1564a
2014-04-26,3129,MADRID AEROPUERTO,MADRID,609,14.4,0.6,9.9,06:09,18.9,16:26,22.0,5.6,16.1,16:11,2.9,953.2,0,948.1,16,es1564a
2014-04-27,3129,MADRID AEROPUERTO,MADRID,609,14.6,0.0,7.8,05:37,21.3,14:15,23.0,3.6,13.3,14:34,12.8,951.8,-2,949.1,0,es1564a
2014-04-28,3129,MADRID AEROPUERTO,MADRID,609,18.3,0.0,11.2,05:06,25.4,15:43,30.0,4.2,14.4,15:36,11.1,950.2,0,947.1,16,es1564a
2014-04-29,3129,MADRID AEROPUERTO,MADRID,609,17.1,0.0,8.3,05:34,25.9,15:53,32.0,3.1,11.7,16:29,12.2,949.0,-2,946.2,16,es1564a
2014-04-30,3129,MADRID AEROPUERTO,MADRID,609,17.4,0.0,9.4,05:09,25.4,15:19,27.0,2.2,10.8,16:59,10.5,949.1,-2,945.9,16,es1564a
2014-05-01,3129,MADRID AEROPUERTO,MADRID,609,18.6,0.0,9.9,05:31,27.3,16:04,26.0,2.8,10.3,-2,12.6,949.8,-2,947.0,16,es1564a
2014-05-02,3129,MADRID AEROPUERTO,MADRID,609,16.8,0.0,11.0,23:59,22.6,14:48,35.0,5.3,12.8,16:26,13.1,952.5,-2,948.9,2,es1564a
2014-05-03,3129,MADRID AEROPUERTO,MADRID,609,15.0,0.0,6.2,05:36,23.9,15:25,2.0,4.2,12.8,08:45,13.3,952.3,0,947.3,17,es1564a
2014-05-04,3129,MADRID AEROPUERTO,MADRID,609,16.4,0.0,6.0,05:34,26.8,16:33,26.0,1.9,9.2,12:07,13.0,949.5,-2,944.5,18,es1564a
2014-05-05,3129,MADRID AEROPUERTO,MADRID,609,18.5,0.0,7.9,04:54,29.1,15:52,99.0,3.1,11.4,-2,12.7,947.9,-2,944.5,17,es1564a
2014-05-06,3129,MADRID AEROPUERTO,MADRID,609,20.5,0.0,11.0,05:03,30.0,15:38,26.0,2.8,18.6,14:36,9.3,949.7,-2,946.7,0,es1564a
2014-05-07,3129,MADRID AEROPUERTO,MADRID,609,20.8,0.0,14.0,05:41,27.6,14:14,21.0,0.8,5.0,12:05,1.0,951.1,-2,948.4,0,es1564a
2014-05-08,3129,MADRID AEROPUERTO,MADRID,609,21.1,0.0,12.3,05:26,29.9,14:43,22.0,2.5,10.3,14:08,9.7,952.1,-2,949.1,17,es1564a
2014-05-09,3129,MADRID AEROPUERTO,MADRID,609,22.4,0.0,13.8,04:54,31.1,15:54,99.0,3.6,7.8,-2,12.8,953.5,-2,950.3,17,es1564a
2014-05-10,3129,MADRID AEROPUERTO,MADRID,609,23.2,0.0,14.3,05:31,32.2,14:07,99.0,3.3,10.8,-2,10.5,953.2,-2,948.6,17,es1564a
2014-05-11,3129,MADRID AEROPUERTO,MADRID,609,22.4,0.0,15.4,05:09,29.4,14:36,23.0,3.1,11.4,17:01,11.7,950.9,-2,947.8,17,es1564a
2014-05-12,3129,MADRID AEROPUERTO,MADRID,609,20.6,0.0,10.9,05:03,30.2,15:09,24.0,3.3,15.3,16:37,13.4,949.6,-2,944.1,17,es1564a
2014-05-13,3129,MADRID AEROPUERTO,MADRID,609,17.5,0.0,10.7,05:09,24.3,15:30,99.0,4.2,12.5,-2,13.5,958.0,-2,948.7,0,es1564a
2014-05-14,3129,MADRID AEROPUERTO,MADRID,609,16.9,0.0,7.1,04:45,26.7,16:18,5.0,2.5,11.4,00:05,13.4,959.6,-2,954.3,18,es1564a
2014-05-15,3129,MADRID AEROPUERTO,MADRID,609,18.9,0.0,9.5,04:55,28.3,16:01,5.0,2.2,11.7,20:50,12.7,956.5,-2,949.7,18,es1564a
2014-05-16,3129,MADRID AEROPUERTO,MADRID,609,19.1,0.0,10.2,05:31,28.0,-2,5.0,1.7,10.8,21:44,13.7,951.7,-2,944.9,18,es1564a
2014-05-17,3129,MADRID AEROPUERTO,MADRID,609,18.8,0.0,10.6,05:02,27.0,15:37,14.0,1.4,9.7,21:59,13.7,948.6,-2,943.1,18,es1564a
2014-05-18,3129,MADRID AEROPUERTO,MADRID,609,17.8,0.0,8.4,05:23,27.2,15:58,23.0,3.3,13.9,19:39,13.2,947.1,1,939.2,-2,es1564a
2014-05-19,3129,MADRID AEROPUERTO,MADRID,609,18.5,0.6,13.2,23:56,23.8,11:43,21.0,5.8,19.7,10:52,3.5,940.0,-2,936.0,17,es1564a
2014-05-20,3129,MADRID AEROPUERTO,MADRID,609,15.2,3.0,10.1,06:49,20.3,16:05,21.0,4.4,16.4,10:17,1.1,943.1,-2,939.5,24,es1564a
2014-05-21,3129,MADRID AEROPUERTO,MADRID,609,14.0,2.7,9.0,20:35,18.9,14:02,19.0,8.3,20.0,12:00,3.4,945.1,-2,936.8,4,es1564a
2014-05-22,3129,MADRID AEROPUERTO,MADRID,609,13.6,0.1,8.2,01:47,19.0,16:05,23.0,6.9,18.6,15:15,4.1,947.9,-2,944.4,2,es1564a
2014-05-23,3129,MADRID AEROPUERTO,MADRID,609,16.0,0.7,11.4,03:59,20.5,14:18,28.0,5.8,15.3,12:05,9.2,948.5,-2,946.1,6,es1564a
2014-05-24,3129,MADRID AEROPUERTO,MADRID,609,16.6,0.0,9.9,-2,23.4,15:34,19.0,3.1,16.1,13:06,10.5,948.0,0,944.1,17,es1564a
2014-05-25,3129,MADRID AEROPUERTO,MADRID,609,17.2,0.0,10.6,04:46,23.9,15:32,99.0,4.4,15.3,-2,11.2,949.5,-2,945.7,17,es1564a
2014-05-26,3129,MADRID AEROPUERTO,MADRID,609,16.3,0.0,8.6,05:07,24.0,16:23,27.0,1.4,8.9,18:22,11.9,952.3,-2,949.4,0,es1564a
2014-05-27,3129,MADRID AEROPUERTO,MADRID,609,19.0,0.4,13.5,05:09,24.5,14:02,99.0,3.3,12.5,-2,3.9,951.1,-2,947.2,17,es1564a
2014-05-28,3129,MADRID AEROPUERTO,MADRID,609,18.1,0.5,13.4,06:30,22.8,14:28,24.0,5.3,15.0,12:19,4.8,950.5,-2,946.4,2,es1564a
2014-05-29,3129,MADRID AEROPUERTO,MADRID,609,17.0,0.0,10.0,05:16,24.1,12:59,27.0,3.6,12.5,15:17,8.1,951.5,-2,949.4,18,es1564a
2014-05-30,3129,MADRID AEROPUERTO,MADRID,609,19.0,0.0,13.6,23:59,24.5,14:17,36.0,3.3,11.7,20:02,8.3,953.0,-2,949.7,16,es1564a
2014-05-31,3129,MADRID AEROPUERTO,MADRID,609,16.1,0.0,9.6,04:57,22.6,15:37,3.0,5.6,13.3,19:34,9.0,953.9,-2,949.4,17,es1564a
2014-06-01,3129,MADRID AEROPUERTO,MADRID,609,18.7,0.0,11.3,04:10,26.1,13:54,36.0,3.9,11.4,19:55,9.4,954.0,0,950.1,18,es1564a
2014-06-02,3129,MADRID AEROPUERTO,MADRID,609,19.0,0.0,9.7,05:07,28.3,17:06,1.0,1.9,9.7,18:43,13.7,953.3,-2,949.1,17,es1564a
2014-06-03,3129,MADRID AEROPUERTO,MADRID,609,20.8,0.0,11.1,04:51,30.5,16:03,19.0,3.9,16.4,13:47,14.1,951.8,-2,945.8,18,es1564a
2014-06-04,3129,MADRID AEROPUERTO,MADRID,609,22.7,0.0,15.9,04:49,29.5,15:14,23.0,4.7,13.9,11:45,11.4,946.4,-2,943.7,17,es1564a
2014-06-05,3129,MADRID AEROPUERTO,MADRID,609,21.0,0.0,13.4,04:10,28.6,-2,19.0,4.4,17.5,10:24,13.0,946.6,-2,943.4,18,es1564a
2014-06-06,3129,MADRID AEROPUERTO,MADRID,609,22.0,0.0,13.2,04:50,30.8,15:30,21.0,4.7,19.7,11:13,6.9,945.5,-2,941.8,16,es1564a
2014-06-07,3129,MADRID AEROPUERTO,MADRID,609,22.2,0.0,15.9,04:29,28.5,15:24,23.0,4.4,15.0,10:42,12.9,950.3,-2,945.5,0,es1564a
2014-06-08,3129,MADRID AEROPUERTO,MADRID,609,21.6,0.0,12.4,04:51,30.7,16:22,20.0,3.3,11.7,10:31,14.3,951.4,-2,948.5,17,es1564a
2014-06-09,3129,MADRID AEROPUERTO,MADRID,609,23.2,0.0,16.4,05:03,30.1,13:58,23.0,3.9,18.9,15:05,9.6,950.2,-2,947.5,17,es1564a
2014-06-10,3129,MADRID AEROPUERTO,MADRID,609,21.6,0.0,13.0,05:07,30.2,16:49,22.0,2.8,14.4,15:03,10.0,951.1,-2,948.0,17,es1564a
2014-06-11,3129,MADRID AEROPUERTO,MADRID,609,24.8,9.6,16.9,04:26,32.7,14:31,23.0,4.4,20.0,15:42,6.8,956.8,-2,951.0,0,es1564a
2014-06-12,3129,MADRID AEROPUERTO,MADRID,609,24.6,0.0,15.6,04:25,33.7,16:46,36.0,1.7,8.9,21:13,11.4,956.2,8,951.9,17,es1564a
2014-06-13,3129,MADRID AEROPUERTO,MADRID,609,25.6,0.0,16.1,05:02,35.1,16:13,13.0,2.8,11.7,16:31,11.4,954.0,0,949.0,18,es1564a
